Wavelength	RSR
2.733563356335633	8.614910020130087e-139
2.7348334833483343	9.466486800067762e-139
2.7361036103610354	1.0402095851360862e-138
2.737373737373737	1.1430014957575522e-138
2.738643864386438	1.2559335901726981e-138
2.7399139913991393	1.3800044371037198e-138
2.741184118411841	1.5163107691581576e-138
2.742454245424542	1.666057115871318e-138
2.743724372437243	1.8305663803991622e-138
2.7449944994499447	2.011291452131112e-138
2.746264626462646	2.2098279565078882e-138
2.747534753475347	2.4279282532153124e-138
2.7488048804880485	2.667516804764506e-138
2.7500750075007496	2.9307070493788095e-138
2.7513451345134508	3.2198199251769415e-138
2.7526152615261523	3.5374042069644255e-138
2.7538853885388535	3.8862588326874974e-138
2.7551555155515546	4.2694574138723665e-138
2.7564256425642557	4.690375143290325e-138
2.7576957695769573	5.152718333909395e-138
2.7589658965896584	5.660556845982885e-138
2.7602360236023595	6.218359684149907e-138
2.761506150615061	6.831034073900166e-138
2.7627762776277622	7.503968356883035e-138
2.7640464046404634	8.243079077593134e-138
2.765316531653165	9.054862670259278e-138
2.766586658665866	9.946452194564433e-138
2.767856785678567	1.0925679612484761e-137
2.7691269126912688	1.200114414645843e-137
2.77039703970397	1.3182287311694543e-137
2.771667166716671	1.4479475273049068e-137
2.7729372937293726	1.5904089240242874e-137
2.7742074207420737	1.746862468458413e-137
2.775477547754775	1.9186800236539885e-137
2.7767476747674764	2.1073677207041188e-137
2.7780178017801775	2.3145790767132472e-137
2.7792879287928787	2.5421293921072073e-137
2.7805580558055802	2.7920115518373263e-137
2.7818281828182814	3.0664133671314942e-137
2.7830983098309825	3.3677366077155797e-137
2.784368436843684	3.6986178889999407e-137
2.785638563856385	4.0619515947042106e-137
2.7869086908690863	4.460915032912237e-137
2.7881788178817875	4.89899604278169e-137
2.789448944894489	5.380023290220661e-137
2.79071907190719	5.908199513973988e-137
2.7919891989198913	6.488138008932381e-137
2.793259325932593	7.12490266132934e-137
2.794529452945294	7.824051880983562e-137
2.795799579957995	8.591686809265215e-137
2.7970697069706967	9.434504218173659e-137
2.798339833983398	1.0359854556195736e-136
2.799609960996099	1.1375805640796276e-136
2.8008800880088005	1.2491212545874987e-136
2.8021502150215016	1.3715794285626713e-136
2.8034203420342028	1.5060217954563141e-136
2.8046904690469043	1.6536191047399924e-136
2.8059605960596055	1.8156562752569046e-136
2.8072307230723066	1.993543509005702e-136
2.808500850085008	2.1888284848596837e-136
2.8097709770977093	2.403209736969051e-136
2.8110411041104104	2.638551332736069e-136
2.812311231123112	2.896898976382459e-136
2.813581358135813	3.1804976763122396e-136
2.8148514851485142	3.4918111278584265e-136
2.816121612161216	3.833542977671425e-136
2.817391739173917	4.208660152075631e-136
2.818661866186618	4.620418449376073e-136
2.8199319931993196	5.07239061542738e-136
2.8212021202120208	5.568497142983234e-136
2.822472247224722	6.11304005860068e-136
2.823742374237423	6.7107399863781e-136
2.8250125012501246	7.366776805750786e-136
2.8262826282628257	8.086834251226564e-136
2.827552755275527	8.87714883558338e-136
2.8288228822882284	9.74456351484928e-136
2.8300930093009296	1.0696586553848025e-135
2.8313631363136307	1.1741456095378778e-135
2.8326332633263323	1.2888210984650745e-135
2.8339033903390334	1.4146768453882137e-135
2.8351735173517345	1.5528009330358407e-135
2.836443644364436	1.7043871495223733e-135
2.837713771377137	1.870745239049705e-135
2.8389838983898383	2.0533121448757628e-135
2.84025402540254	2.253664340424038e-135
2.841524152415241	2.473531353656244e-135
2.842794279427942	2.7148105999796035e-135
2.8440644064406437	2.979583650052833e-135
2.845334533453345	3.270134071054352e-135
2.846604660466046	3.58896699332755e-135
2.8478747874787476	3.938830568952764e-135
2.8491449144914487	4.322739504846597e-135
2.85041504150415	4.7440008705926595e-135
2.8516851685168514	5.206242400464385e-135
2.8529552955295525	5.713443530266663e-135
2.8542254225422536	6.26996943278243e-135
2.8554955495549548	6.880608340997854e-135
2.8567656765676563	7.550612476124416e-135
2.8580358035803575	8.285742927963765e-135
2.8593059305930586	9.092318868572216e-135
2.86057605760576	9.977271516860137e-135
2.8618461846184613	1.0948203311948514e-134
2.8631163116311624	1.2013452797103446e-134
2.864386438643864	1.318216576435275e-134
2.865656565656565	1.4464373262818346e-134
2.8669266926692663	1.587107713167534e-134
2.868196819681968	1.7414343782296243e-134
2.869466946694669	1.9107407023685693e-134
2.87073707370737	2.0964780801663277e-134
2.8720072007200717	2.30023828058543e-134
2.873277327732773	2.5237669990249523e-134
2.874547454745474	2.76897871534489e-134
2.8758175817581755	3.037972983483729e-134
2.8770877087708766	3.3330522903582073e-134
2.8783578357835777	3.656741634938624e-134
2.8796279627962793	4.011809992893077e-134
2.8808980898089804	4.401293848057856e-134
2.8821682168216816	4.828522989380792e-134
2.883438343834383	5.297148791049524e-134
2.8847084708470843	5.8111752143967435e-134
2.8859785978597854	6.374992793053495e-134
2.8872487248724865	6.993415887895018e-134
2.888518851885188	7.671723525811197e-134
2.889788978897889	8.415704166407317e-134
2.8910591059105903	9.23170477374496e-134
2.892329232923292	1.012668460637426e-133
2.893599359935993	1.110827417847361e-133
2.894869486948694	1.2184839888323939e-133
2.8961396139613957	1.3365554857870779e-133
2.897409740974097	1.4660476579169438e-133
2.898679867986798	1.6080632020590544e-133
2.8999499949994996	1.76381109081789e-133
2.9012201220122007	1.9346167965971713e-133
2.902490249024902	2.1219334974156553e-133
2.9037603760376034	2.3273543586145276e-133
2.9050305030503045	2.5526259935599435e-133
2.9063006300630057	2.799663216314076e-133
2.9075707570757072	3.070565210053099e-133
2.9088408840884084	3.3676332468414806e-133
2.9101110111011095	3.6933901073409616e-133
2.911381138113811	4.050601363243102e-133
2.912651265126512	4.442298700758422e-133
2.9139213921392133	4.871805480550042e-133
2.915191519151915	5.3427647481708336e-133
2.916461646164616	5.859169929496865e-133
2.917731773177317	6.425398468067777e-133
2.9190019001900183	7.046248685771573e-133
2.92027202720272	7.726980175180382e-133
2.921542154215421	8.473358061284517e-133
2.922812281228122	9.291701502625935e-133
2.9240824082408237	1.0188936837108555e-132
2.925352535253525	1.1172655816473111e-132
2.926622662266226	1.225117941577921e-132
2.9278927892789275	1.343362775060653e-132
2.9291629162916286	1.4729996685528007e-132
2.9304330433043297	1.6151241773050923e-132
2.9317031703170313	1.770937022314256e-132
2.9329732973297324	1.9417541670224502e-132
2.9342434243424336	2.129017857765605e-132
2.935513551355135	2.3343087199678613e-132
2.9367836783678363	2.5593590108528554e-132
2.9380538053805374	2.8060671390482736e-132
2.939323932393239	3.076513571959779e-132
2.94059405940594	3.372978263312032e-132
2.9418641864186412	3.697959745867073e-132
2.943134313431343	4.0541960481219923e-132
2.944404440444044	4.444687608913838e-132
2.945674567456745	4.8727223804229894e-132
2.9469446944694466	5.341903328171084e-132
2.9482148214821478	5.856178556469639e-132
2.949484948494849	6.419874309528725e-132
2.95075507550755	7.037731122185129e-132
2.9520252025202516	7.714943420314133e-132
2.9532953295329527	8.457202899489103e-132
2.954565456545654	9.270746041705066e-132
2.9558355835583554	1.0162406164172711e-131
2.9571057105710565	1.1139670431641145e-131
2.9583758375837577	1.2210742304717994e-131
2.9596459645964592	1.3384609941517793e-131
2.9609160916091604	1.467112111912392e-131
2.9621862186218615	1.608106529518586e-131
2.963456345634563	1.762626348880149e-131
2.964726472647264	1.931966672439499e-131
2.9659965996599653	2.1175463852879622e-131
2.967266726672667	2.3209199641635803e-131
2.968536853685368	2.5437904109511476e-131
2.969806980698069	2.788023417564329e-131
2.9710771077107707	3.0556628792272883e-131
2.972347234723472	3.348947884275113e-131
2.973617361736173	3.670331320748074e-131
2.9748874887488745	4.0225002533412973e-131
2.9761576157615757	4.4083982388443307e-131
2.977427742774277	4.831249764140021e-131
2.9786978697869784	5.294587008269298e-131
2.9799679967996795	5.802279149169715e-131
2.9812381238123806	6.358564456603883e-131
2.9825082508250818	6.968085435651164e-131
2.9837783778377833	7.635927310203533e-131
2.9850485048504845	8.36766016328434e-131
2.9863186318631856	9.169385081052164e-131
2.987588758875887	1.0047784680123149e-130
2.9888588858885883	1.1010178433839326e-130
2.9901290129012894	1.2064583252417094e-130
2.991399139913991	1.3219779814951034e-130
2.992669266926692	1.4485385198357794e-130
2.9939393939393932	1.5871932399945907e-130
2.995209520952095	1.7390957406654012e-130
2.996479647964796	1.905509452580972e-130
2.997749774977497	2.0878180759854187e-130
2.9990199019901986	2.287537008136473e-130
3.0002900290028998	2.506325854571257e-130
3.001560156015601	2.7460021267280583e-130
3.0028302830283025	3.008556238200481e-130
3.0041004100410036	3.2961679225150582e-130
3.0053705370537047	3.61122420693041e-130
3.0066406640664063	3.956339089450701e-130
3.0079107910791074	4.334375080147657e-130
3.0091809180918085	4.7484667831009336e-130
3.01045104510451	5.202046711894281e-130
3.0117211721172112	5.698873549814427e-130
3.0129912991299124	6.2430630858475455e-130
3.014261426142614	6.83912207933145e-130
3.015531553155315	7.491985329995714e-130
3.016801680168016	8.207056256232222e-130
3.0180718071807173	8.990251312959404e-130
3.019341934193419	9.848048611714453e-130
3.02061206120612	1.0787541139794696e-129
3.021882188218821	1.1816495012639232e-129
3.0231523152315227	1.2943413234563848e-129
3.024422442244224	1.4177605487789655e-129
3.025692569256925	1.552926451857193e-129
3.0269626962696266	1.700954974290269e-129
3.0282328232823277	1.8630678752856632e-129
3.029502950295029	2.0406027468748677e-129
3.0307730773077304	2.2350239752437786e-129
3.0320432043204315	2.447934737391498e-129
3.0333133313331326	2.6810901307127608e-129
3.034583458345834	2.936411542297661e-129
3.0358535853585353	3.2160023747847693e-129
3.0371237123712365	3.522165256583905e-129
3.038393839383938	3.857420876320909e-129
3.039663966396639	4.224528594499027e-129
3.0409340934093403	4.6265089997531925e-129
3.042204220422042	5.0666685928143015e-129
3.043474347434743	5.5486267985078936e-129
3.044744474447444	6.076345524933191e-129
3.0460146014601457	6.654161509556311e-129
3.047284728472847	7.286821714496038e-129
3.048554855485548	7.979522057866769e-129
3.049824982498249	8.737949795030483e-129
3.0510951095109506	9.568329893057373e-129
3.0523652365236518	1.0477475773914396e-128
3.053635363536353	1.1472844837163213e-128
3.0549054905490545	1.2562599211496315e-128
3.0561756175617556	1.3755672226595848e-128
3.0574457445744567	1.5061841142900097e-128
3.0587158715871583	1.6491806727333986e-128
3.0599859985998594	1.8057280318132493e-128
3.0612561256125606	1.977107908225289e-128
3.062526252625262	2.164723023483615e-128
3.0637963796379633	2.3701085062233395e-128
3.0650665066506644	2.594944366904897e-128
3.066336633663366	2.841069145590408e-128
3.067606760676067	3.110494842889421e-128
3.068876887688768	3.4054232544863545e-128
3.07014701470147	3.728263840951357e-128
3.071417141714171	4.0816532768451267e-128
3.072687268726872	4.468476836636339e-128
3.0739573957395736	4.891891789687548e-128
3.0752275227522747	5.355352992679017e-128
3.076497649764976	5.862640885482398e-128
3.0777677767776774	6.417892115770592e-128
3.0790379037903786	7.025633038711152e-128
3.0803080308030797	7.690816361149446e-128
3.081578157815781	8.418861224888763e-128
3.0828482848284824	9.215697051190706e-128
3.0841184118411835	1.008781149876722e-127
3.0853885388538846	1.1042302920458132e-127
3.086658665866586	1.2086937739769587e-127
3.0879287928792873	1.3230213207820883e-127
3.0891989198919885	1.4481426044286123e-127
3.09046904690469	1.5850747512929387e-127
3.091739173917391	1.73493055337649e-127
3.0930093009300923	1.8989274490151295e-127
3.094279427942794	2.0783973450468744e-127
3.095549554955495	2.2747973591332495e-127
3.096819681968196	2.4897215682702345e-127
3.0980898089808977	2.7249138575487624e-127
3.099359935993599	2.9822819720092862e-127
3.1006300630063	3.263912884025123e-127
3.1019001900190015	3.572089599134282e-127
3.1031703170317027	3.90930953470564e-127
3.104440444044404	4.2783046183620075e-127
3.1057105710571054	4.682063266762827e-127
3.1069806980698065	5.1238544203360475e-127
3.1082508250825076	5.607253825909961e-127
3.109520952095209	6.136172777072576e-127
3.1107910791079103	6.714889541642814e-127
3.1120612061206114	7.3480837270103596e-127
3.1133313331333126	8.040873857439884e-127
3.114601460146014	8.798858462966157e-127
3.1158715871587153	9.628161007422607e-127
3.1171417141714164	1.0535479013593466e-126
3.118411841184118	1.1528137776830316e-126
3.119681968196819	1.2614149094909642e-126
3.12095209520952	1.3802275481640728e-126
3.122222222222222	1.510210037529931e-126
3.123492349234923	1.6524104900460514e-126
3.124762476247624	1.80797517937419e-126
3.1260326032603256	1.9781577160752762e-126
3.1273027302730267	2.1643290793598e-126
3.128572857285728	2.3679885846004682e-126
3.1298429842984294	2.5907758737292315e-126
3.1311131113111306	2.8344840237354817e-126
3.1323832383238317	3.1010738773202974e-126
3.1336533653365333	3.3926897094350495e-126
3.1349234923492344	3.711676353994619e-126
3.1361936193619355	4.0605979265910413e-126
3.137463746374637	4.4422582916443456e-126
3.1387338733873382	4.859723436218713e-126
3.1400040004000394	5.3163459277656623e-126
3.141274127412741	5.815791649522955e-126
3.142544254425442	6.362069025274869e-126
3.143814381438143	6.959560964791935e-126
3.1450845084508448	7.61305978275484e-126
3.146354635463546	8.327805367393033e-126
3.147624762476247	9.109526900678641e-126
3.148894889488948	9.964488459901642e-126
3.1501650165016497	1.089953886103307e-125
3.151435143514351	1.1922166137659789e-125
3.152705270527052	1.3040557085767242e-125
3.1539753975397535	1.4263662344545418e-125
3.1552455245524547	1.560126752687057e-125
3.156515651565156	1.7064070960735623e-125
3.1577857785778574	1.8663768654885078e-125
3.1590559055905585	2.0413147158632395e-125
3.1603260326032596	2.2326185047872868e-125
3.161596159615961	2.4418163837108745e-125
3.1628662866286623	2.6705789191197685e-125
3.1641364136413634	2.9207323391459e-125
3.165406540654065	3.1942730099089505e-125
3.166676667666766	3.493383255518027e-125
3.1679467946794673	3.8204486462099145e-125
3.169216921692169	4.1780768906066656e-125
3.17048704870487	4.569118480636714e-125
3.171757175717571	4.996689251403284e-125
3.1730273027302727	5.464195033277852e-125
3.174297429742974	5.975358589866808e-125
3.175567556755675	6.53424905339607e-125
3.1768376837683765	7.145314088610844e-125
3.1781078107810776	7.813415037587372e-125
3.1793779377937788	8.543865321202481e-125
3.18064806480648	9.342472398445468e-125
3.1819181918191815	1.0215583612537784e-124
3.1831883188318826	1.1170136283215401e-124
3.1844584458445837	1.2213712437670565e-124
3.1857285728572853	1.335459860885028e-124
3.1869986998699864	1.460185116936183e-124
3.1882688268826875	1.5965367712441524e-124
3.189538953895389	1.7455965038539045e-124
3.1908090809080902	1.9085464357625997e-124
3.1920792079207914	2.0866784373562742e-124
3.193349334933493	2.2814042978232347e-124
3.194619461946194	2.4942668350233677e-124
3.195889588958895	2.726952032617919e-124
3.1971597159715968	2.9813022992517245e-124
3.198429842984298	3.2593309533165967e-124
3.199699969996999	3.5632380463638484e-124
3.2009700970097006	3.895427648623218e-124
3.2022402240224017	4.258526731474197e-124
3.203510351035103	4.6554057941116355e-124
3.2047804780478044	5.0892013952023774e-124
3.2060506050605055	5.5633407651180834e-124
3.2073207320732067	6.081568690493611e-124
3.2085908590859082	6.647976880485516e-124
3.2098609860986094	7.26703604335368e-124
3.2111311131113105	7.943630923041215e-124
